"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","stock_area",8.21621880609481,4,11,1975,"bottomT","degC"
"mean","stock_area",8.21839726362072,5,11,1975,"bottomT","degC"
"mean","stock_area",8.22860798014969,6,11,1975,"bottomT","degC"
"mean","stock_area",8.24164805334122,7,11,1975,"bottomT","degC"
"mean","stock_area",8.2401866009978,8,11,1975,"bottomT","degC"
"mean","stock_area",8.24195073393525,9,11,1975,"bottomT","degC"
"mean","stock_area",8.24745559223363,10,11,1975,"bottomT","degC"
"mean","stock_area",8.25422183607445,11,11,1975,"bottomT","degC"
"mean","stock_area",8.25285196460661,12,11,1975,"bottomT","degC"
"mean","stock_area",8.25794147937024,13,11,1975,"bottomT","degC"
"mean","stock_area",8.26704576601748,14,11,1975,"bottomT","degC"
"mean","stock_area",8.27023540872042,15,11,1975,"bottomT","degC"
"mean","stock_area",8.28804219668029,16,11,1975,"bottomT","degC"
"mean","stock_area",8.30249514697028,17,11,1975,"bottomT","degC"
"mean","stock_area",8.30810903994763,18,11,1975,"bottomT","degC"
"mean","stock_area",8.30986468362027,19,11,1975,"bottomT","degC"
"mean","stock_area",8.31965562476486,20,11,1975,"bottomT","degC"
"mean","stock_area",8.3291077492667,21,11,1975,"bottomT","degC"
"mean","stock_area",8.33830338071604,22,11,1975,"bottomT","degC"
"mean","stock_area",8.35014163548829,23,11,1975,"bottomT","degC"
"mean","stock_area",8.36257923821934,24,11,1975,"bottomT","degC"
"mean","stock_area",8.36564410514519,25,11,1975,"bottomT","degC"
"mean","stock_area",8.35747098101944,26,11,1975,"bottomT","degC"
"mean","stock_area",8.34910033569961,27,11,1975,"bottomT","degC"
"mean","stock_area",8.35537106052774,28,11,1975,"bottomT","degC"
"mean","stock_area",8.36345528305554,29,11,1975,"bottomT","degC"
"mean","stock_area",8.37768472061783,30,11,1975,"bottomT","degC"
"mean","stock_area",8.38746299079207,1,12,1975,"bottomT","degC"
"mean","stock_area",8.39476171477896,2,12,1975,"bottomT","degC"
"mean","stock_area",8.41062992439895,3,12,1975,"bottomT","degC"
"mean","stock_area",8.42253211678052,4,12,1975,"bottomT","degC"
"mean","stock_area",8.42801980776865,5,12,1975,"bottomT","degC"
"mean","stock_area",8.43073323515595,6,12,1975,"bottomT","degC"
"mean","stock_area",8.43347142563492,7,12,1975,"bottomT","degC"
"mean","stock_area",8.44495309493581,8,12,1975,"bottomT","degC"
"mean","stock_area",8.4421954924943,9,12,1975,"bottomT","degC"
"mean","stock_area",8.43156115969674,10,12,1975,"bottomT","degC"
"mean","stock_area",8.42417251985581,11,12,1975,"bottomT","degC"
"mean","stock_area",8.42262290852969,12,12,1975,"bottomT","degC"
"mean","stock_area",8.43154343737931,13,12,1975,"bottomT","degC"
"mean","stock_area",8.43563134357577,14,12,1975,"bottomT","degC"
"mean","stock_area",8.43576890718741,15,12,1975,"bottomT","degC"
"mean","stock_area",8.44538896709192,16,12,1975,"bottomT","degC"
"mean","stock_area",8.46411812930811,17,12,1975,"bottomT","degC"
"mean","stock_area",8.4767648966586,18,12,1975,"bottomT","degC"
"mean","stock_area",8.48365851542989,19,12,1975,"bottomT","degC"
"mean","stock_area",8.481337401906,20,12,1975,"bottomT","degC"
"mean","stock_area",8.46250487820047,21,12,1975,"bottomT","degC"
"mean","stock_area",8.45697033522559,22,12,1975,"bottomT","degC"
"mean","stock_area",8.44575470861841,23,12,1975,"bottomT","degC"
"mean","stock_area",8.43621545893247,24,12,1975,"bottomT","degC"
"mean","stock_area",8.4268367704798,25,12,1975,"bottomT","degC"
"mean","stock_area",8.41120277193726,26,12,1975,"bottomT","degC"
"mean","stock_area",8.4070880612389,27,12,1975,"bottomT","degC"
"mean","stock_area",8.41354450436889,28,12,1975,"bottomT","degC"
"mean","stock_area",8.43450122622193,29,12,1975,"bottomT","degC"
"mean","stock_area",8.44050042961465,30,12,1975,"bottomT","degC"
"mean","stock_area",8.44307357248713,31,12,1975,"bottomT","degC"
"mean","stock_area",8.44895268776378,1,1,1976,"bottomT","degC"
"mean","stock_area",8.05956842860238,2,1,1976,"bottomT","degC"
"mean","stock_area",8.0268796598325,3,1,1976,"bottomT","degC"
"mean","stock_area",7.99307046190637,4,1,1976,"bottomT","degC"
"mean","stock_area",7.97736054483007,5,1,1976,"bottomT","degC"
"mean","stock_area",7.95306806720671,6,1,1976,"bottomT","degC"
"mean","stock_area",7.91287493412612,7,1,1976,"bottomT","degC"
"mean","stock_area",7.8907779548989,8,1,1976,"bottomT","degC"
"mean","stock_area",7.88260414932595,9,1,1976,"bottomT","degC"
"mean","stock_area",7.86882942328688,10,1,1976,"bottomT","degC"
"mean","stock_area",7.84212984061632,11,1,1976,"bottomT","degC"
"mean","stock_area",7.810962212672,12,1,1976,"bottomT","degC"
"mean","stock_area",7.78644017528315,13,1,1976,"bottomT","degC"
"mean","stock_area",7.74001397207135,14,1,1976,"bottomT","degC"
"mean","stock_area",7.70603376470628,15,1,1976,"bottomT","degC"
"mean","stock_area",7.68104462721309,16,1,1976,"bottomT","degC"
"mean","stock_area",7.66415515258664,17,1,1976,"bottomT","degC"
"mean","stock_area",7.6548972084874,18,1,1976,"bottomT","degC"
"mean","stock_area",7.62538323304692,19,1,1976,"bottomT","degC"
"mean","stock_area",7.56451197843083,20,1,1976,"bottomT","degC"
"mean","stock_area",7.52839458750897,21,1,1976,"bottomT","degC"
"mean","stock_area",7.50764191131123,22,1,1976,"bottomT","degC"
"mean","stock_area",7.49538440567548,23,1,1976,"bottomT","degC"
"mean","stock_area",7.44990465680107,24,1,1976,"bottomT","degC"
"mean","stock_area",7.40477595239315,25,1,1976,"bottomT","degC"
"mean","stock_area",7.38579404412723,26,1,1976,"bottomT","degC"
"mean","stock_area",7.370281234921,27,1,1976,"bottomT","degC"
"mean","stock_area",7.3548993954893,28,1,1976,"bottomT","degC"
"mean","stock_area",7.35497441330894,29,1,1976,"bottomT","degC"
"mean","stock_area",7.35324310767846,30,1,1976,"bottomT","degC"
"mean","stock_area",7.35984646736158,31,1,1976,"bottomT","degC"
"mean","stock_area",7.35624236176501,1,2,1976,"bottomT","degC"
"mean","stock_area",7.33825851424796,2,2,1976,"bottomT","degC"
"mean","stock_area",7.33267655677733,3,2,1976,"bottomT","degC"
"mean","stock_area",7.29278811765873,4,2,1976,"bottomT","degC"
"mean","stock_area",7.28704119712213,5,2,1976,"bottomT","degC"
"mean","stock_area",7.31177328520821,6,2,1976,"bottomT","degC"
"mean","stock_area",7.30807964118624,7,2,1976,"bottomT","degC"
"mean","stock_area",7.29570785425051,8,2,1976,"bottomT","degC"
"mean","stock_area",7.28899316006084,9,2,1976,"bottomT","degC"
"mean","stock_area",7.2929625271375,10,2,1976,"bottomT","degC"
"mean","stock_area",7.29003145176261,11,2,1976,"bottomT","degC"
"mean","stock_area",7.29288854032927,12,2,1976,"bottomT","degC"
"mean","stock_area",7.31021102420555,13,2,1976,"bottomT","degC"
"mean","stock_area",7.30499596918377,14,2,1976,"bottomT","degC"
"mean","stock_area",7.31492030620575,15,2,1976,"bottomT","degC"
"mean","stock_area",7.29455221171426,16,2,1976,"bottomT","degC"
"mean","stock_area",7.28994650199468,17,2,1976,"bottomT","degC"
"mean","stock_area",7.29110754136701,18,2,1976,"bottomT","degC"
"mean","stock_area",7.29064759024882,19,2,1976,"bottomT","degC"
"mean","stock_area",7.29263799915801,20,2,1976,"bottomT","degC"
"mean","stock_area",7.29063237734642,21,2,1976,"bottomT","degC"
"mean","stock_area",7.29389816154668,22,2,1976,"bottomT","degC"
"mean","stock_area",7.30839940530282,23,2,1976,"bottomT","degC"
"mean","stock_area",7.33503681033727,24,2,1976,"bottomT","degC"
"mean","stock_area",7.34280157462069,25,2,1976,"bottomT","degC"
"mean","stock_area",7.35912287146957,26,2,1976,"bottomT","degC"
"mean","stock_area",7.37696911356577,27,2,1976,"bottomT","degC"
"mean","stock_area",7.39328734276226,28,2,1976,"bottomT","degC"
"mean","stock_area",7.40451521461393,29,2,1976,"bottomT","degC"
"mean","stock_area",7.41058158580168,1,3,1976,"bottomT","degC"
"mean","stock_area",7.41043045038455,2,3,1976,"bottomT","degC"
"mean","stock_area",7.41098810123829,3,3,1976,"bottomT","degC"
"mean","stock_area",7.41154490696571,4,3,1976,"bottomT","degC"
"mean","stock_area",7.40975245022832,5,3,1976,"bottomT","degC"
"mean","stock_area",7.41620708687343,6,3,1976,"bottomT","degC"
"mean","stock_area",7.43352587887177,7,3,1976,"bottomT","degC"
"mean","stock_area",7.45474982692653,8,3,1976,"bottomT","degC"
"mean","stock_area",7.47282012133884,9,3,1976,"bottomT","degC"
"mean","stock_area",7.48193187858594,10,3,1976,"bottomT","degC"
"mean","stock_area",7.49263969541282,11,3,1976,"bottomT","degC"
"mean","stock_area",7.51039648252098,12,3,1976,"bottomT","degC"
"mean","stock_area",7.50639862488759,13,3,1976,"bottomT","degC"
"mean","stock_area",7.49118790422615,14,3,1976,"bottomT","degC"
"mean","stock_area",7.49368320346663,15,3,1976,"bottomT","degC"
"mean","stock_area",7.48982607906586,16,3,1976,"bottomT","degC"
"mean","stock_area",7.49279022275617,17,3,1976,"bottomT","degC"
"mean","stock_area",7.49009425879309,18,3,1976,"bottomT","degC"
"mean","stock_area",7.45347168727925,19,3,1976,"bottomT","degC"
"mean","stock_area",7.44982055852443,20,3,1976,"bottomT","degC"
"mean","stock_area",7.47020222542217,21,3,1976,"bottomT","degC"
"mean","stock_area",7.48811348671776,22,3,1976,"bottomT","degC"
"mean","stock_area",7.5157777183831,23,3,1976,"bottomT","degC"
"mean","stock_area",7.5362148384989,24,3,1976,"bottomT","degC"
"mean","stock_area",7.55590658246735,25,3,1976,"bottomT","degC"
"mean","stock_area",7.57239530783131,26,3,1976,"bottomT","degC"
"mean","stock_area",7.59573113093463,27,3,1976,"bottomT","degC"
"mean","stock_area",7.60525052512104,28,3,1976,"bottomT","degC"
"mean","stock_area",7.60704551586889,29,3,1976,"bottomT","degC"
"mean","stock_area",7.61153568848661,30,3,1976,"bottomT","degC"
"mean","stock_area",7.60151277157505,31,3,1976,"bottomT","degC"
"mean","stock_area",7.59312057083036,1,4,1976,"bottomT","degC"
"mean","stock_area",7.58366657147192,2,4,1976,"bottomT","degC"
"mean","stock_area",7.57996150358224,3,4,1976,"bottomT","degC"
"mean","stock_area",7.57604137487372,4,4,1976,"bottomT","degC"
"mean","stock_area",7.57008481202302,5,4,1976,"bottomT","degC"
"mean","stock_area",7.5606799531532,6,4,1976,"bottomT","degC"
"mean","stock_area",7.56303133697886,7,4,1976,"bottomT","degC"
"mean","stock_area",7.57287087428727,8,4,1976,"bottomT","degC"
"mean","stock_area",7.58171415485834,9,4,1976,"bottomT","degC"
"mean","stock_area",7.58762118161509,10,4,1976,"bottomT","degC"
"mean","stock_area",7.5891946926713,11,4,1976,"bottomT","degC"
"mean","stock_area",7.58877043622105,12,4,1976,"bottomT","degC"
"mean","stock_area",7.57703984901309,13,4,1976,"bottomT","degC"
"mean","stock_area",7.55915785227951,14,4,1976,"bottomT","degC"
"mean","stock_area",7.5540911569015,15,4,1976,"bottomT","degC"
"mean","stock_area",7.55644322304349,16,4,1976,"bottomT","degC"
"mean","stock_area",7.56037973083164,17,4,1976,"bottomT","degC"
"mean","stock_area",7.56246496933071,18,4,1976,"bottomT","degC"
"mean","stock_area",7.56594698660468,19,4,1976,"bottomT","degC"
"mean","stock_area",7.56923681811282,20,4,1976,"bottomT","degC"
"mean","stock_area",7.57515789842919,21,4,1976,"bottomT","degC"
"mean","stock_area",7.58152349920649,22,4,1976,"bottomT","degC"
"mean","stock_area",7.58835579062763,23,4,1976,"bottomT","degC"
"mean","stock_area",7.59673633387214,24,4,1976,"bottomT","degC"
"mean","stock_area",7.59707819661256,25,4,1976,"bottomT","degC"
"mean","stock_area",7.59946129257403,26,4,1976,"bottomT","degC"
"mean","stock_area",7.59287453812591,27,4,1976,"bottomT","degC"
"mean","stock_area",7.59314804276646,28,4,1976,"bottomT","degC"
"mean","stock_area",7.59363869627154,29,4,1976,"bottomT","degC"
"mean","stock_area",7.5962521263182,30,4,1976,"bottomT","degC"
"mean","stock_area",7.59872541142058,1,5,1976,"bottomT","degC"
"mean","stock_area",7.60265680841973,2,5,1976,"bottomT","degC"
"mean","stock_area",7.60865782713479,3,5,1976,"bottomT","degC"
"mean","stock_area",7.61866671614612,4,5,1976,"bottomT","degC"
"mean","stock_area",7.62094504540084,5,5,1976,"bottomT","degC"
"mean","stock_area",7.62919758089253,6,5,1976,"bottomT","degC"
"mean","stock_area",7.64362209175454,7,5,1976,"bottomT","degC"
"mean","stock_area",7.66342353175898,8,5,1976,"bottomT","degC"
"mean","stock_area",7.6763701284518,9,5,1976,"bottomT","degC"
"mean","stock_area",7.68458973227954,10,5,1976,"bottomT","degC"
"mean","stock_area",7.68836328826967,11,5,1976,"bottomT","degC"
"mean","stock_area",7.68910722576204,12,5,1976,"bottomT","degC"
"mean","stock_area",7.68947268822154,13,5,1976,"bottomT","degC"
"mean","stock_area",7.68777418390649,14,5,1976,"bottomT","degC"
"mean","stock_area",7.68429444227062,15,5,1976,"bottomT","degC"
"mean","stock_area",7.68645639575896,16,5,1976,"bottomT","degC"
"mean","stock_area",7.68900849662843,17,5,1976,"bottomT","degC"
"mean","stock_area",7.68074700070209,18,5,1976,"bottomT","degC"
"mean","stock_area",7.67467716033341,19,5,1976,"bottomT","degC"
"mean","stock_area",7.67192084027118,20,5,1976,"bottomT","degC"
"mean","stock_area",7.67201007878194,21,5,1976,"bottomT","degC"
"mean","stock_area",7.67085693332016,22,5,1976,"bottomT","degC"
"mean","stock_area",7.663861988607,23,5,1976,"bottomT","degC"
"mean","stock_area",7.66012712150324,24,5,1976,"bottomT","degC"
"mean","stock_area",7.65854316598079,25,5,1976,"bottomT","degC"
"mean","stock_area",7.65126962309978,26,5,1976,"bottomT","degC"
"mean","stock_area",7.63962009363487,27,5,1976,"bottomT","degC"
"mean","stock_area",7.62610241585091,28,5,1976,"bottomT","degC"
"mean","stock_area",7.61613895130939,29,5,1976,"bottomT","degC"
"mean","stock_area",7.60650968023988,30,5,1976,"bottomT","degC"
"mean","stock_area",7.5979824478509,31,5,1976,"bottomT","degC"
"mean","stock_area",7.59292864604074,1,6,1976,"bottomT","degC"
"mean","stock_area",7.58776225652851,2,6,1976,"bottomT","degC"
"mean","stock_area",7.58277641319838,3,6,1976,"bottomT","degC"
"mean","stock_area",7.57734666456942,4,6,1976,"bottomT","degC"
"mean","stock_area",7.57334626483135,5,6,1976,"bottomT","degC"
"mean","stock_area",7.56946448752138,6,6,1976,"bottomT","degC"
"mean","stock_area",7.56734146661446,7,6,1976,"bottomT","degC"
"mean","stock_area",7.56590406894684,8,6,1976,"bottomT","degC"
"mean","stock_area",7.5699084496889,9,6,1976,"bottomT","degC"
"mean","stock_area",7.57256150831942,10,6,1976,"bottomT","degC"
"mean","stock_area",7.57291163987801,11,6,1976,"bottomT","degC"
"mean","stock_area",7.57598359487096,12,6,1976,"bottomT","degC"
"mean","stock_area",7.5920502127194,13,6,1976,"bottomT","degC"
"mean","stock_area",7.60105952083087,14,6,1976,"bottomT","degC"
"mean","stock_area",7.60262811692035,15,6,1976,"bottomT","degC"
"mean","stock_area",7.61984698029815,16,6,1976,"bottomT","degC"
"mean","stock_area",7.64510140340836,17,6,1976,"bottomT","degC"
"mean","stock_area",7.66162619434419,18,6,1976,"bottomT","degC"
"mean","stock_area",7.67464096937023,19,6,1976,"bottomT","degC"
"mean","stock_area",7.67514899558708,20,6,1976,"bottomT","degC"
"mean","stock_area",7.67381313472498,21,6,1976,"bottomT","degC"
"mean","stock_area",7.67475410602132,22,6,1976,"bottomT","degC"
"mean","stock_area",7.68414414827941,23,6,1976,"bottomT","degC"
"mean","stock_area",7.69429035694873,24,6,1976,"bottomT","degC"
"mean","stock_area",7.70279040571119,25,6,1976,"bottomT","degC"
"mean","stock_area",7.71665572045279,26,6,1976,"bottomT","degC"
"mean","stock_area",7.73203895033383,27,6,1976,"bottomT","degC"
"mean","stock_area",7.73740885023211,28,6,1976,"bottomT","degC"
"mean","stock_area",7.74546369920011,29,6,1976,"bottomT","degC"
"mean","stock_area",7.75996203422546,30,6,1976,"bottomT","degC"
"mean","stock_area",7.77749903436567,1,7,1976,"bottomT","degC"
"mean","stock_area",7.79098425302349,2,7,1976,"bottomT","degC"
"mean","stock_area",7.79957813864849,3,7,1976,"bottomT","degC"
"mean","stock_area",7.81117253264443,4,7,1976,"bottomT","degC"
"mean","stock_area",7.82359095479621,5,7,1976,"bottomT","degC"
"mean","stock_area",7.83216509740861,6,7,1976,"bottomT","degC"
"mean","stock_area",7.84153049383007,7,7,1976,"bottomT","degC"
"mean","stock_area",7.85126811519998,8,7,1976,"bottomT","degC"
"mean","stock_area",7.86436089394522,9,7,1976,"bottomT","degC"
"mean","stock_area",7.87495450152726,10,7,1976,"bottomT","degC"
"mean","stock_area",7.88589993285351,11,7,1976,"bottomT","degC"
"mean","stock_area",7.89564079300302,12,7,1976,"bottomT","degC"
"mean","stock_area",7.9065566700013,13,7,1976,"bottomT","degC"
"mean","stock_area",7.91636289065001,14,7,1976,"bottomT","degC"
"mean","stock_area",7.92934104849081,15,7,1976,"bottomT","degC"
"mean","stock_area",7.94464031633784,16,7,1976,"bottomT","degC"
"mean","stock_area",7.96138022727654,17,7,1976,"bottomT","degC"
"mean","stock_area",7.97547169865155,18,7,1976,"bottomT","degC"
"mean","stock_area",7.98586964411814,19,7,1976,"bottomT","degC"
"mean","stock_area",7.99859044708189,20,7,1976,"bottomT","degC"
"mean","stock_area",8.00853442051372,21,7,1976,"bottomT","degC"
"mean","stock_area",8.0130270133253,22,7,1976,"bottomT","degC"
"mean","stock_area",8.01799779368229,23,7,1976,"bottomT","degC"
"mean","stock_area",8.01831784756457,24,7,1976,"bottomT","degC"
"mean","stock_area",8.01942107208439,25,7,1976,"bottomT","degC"
"mean","stock_area",8.02878779075185,26,7,1976,"bottomT","degC"
"mean","stock_area",8.04590179802942,27,7,1976,"bottomT","degC"
"mean","stock_area",8.05898694601215,28,7,1976,"bottomT","degC"
"mean","stock_area",8.07269213903146,29,7,1976,"bottomT","degC"
"mean","stock_area",8.0842467515195,30,7,1976,"bottomT","degC"
"mean","stock_area",8.09232040545979,31,7,1976,"bottomT","degC"
"mean","stock_area",8.09669118005721,1,8,1976,"bottomT","degC"
"mean","stock_area",8.10289889671763,2,8,1976,"bottomT","degC"
"mean","stock_area",8.11302493204836,3,8,1976,"bottomT","degC"
"mean","stock_area",8.12174928813684,4,8,1976,"bottomT","degC"
"mean","stock_area",8.12337852775073,5,8,1976,"bottomT","degC"
"mean","stock_area",8.12382066054422,6,8,1976,"bottomT","degC"
"mean","stock_area",8.12664128209724,7,8,1976,"bottomT","degC"
"mean","stock_area",8.1343162177039,8,8,1976,"bottomT","degC"
"mean","stock_area",8.13615644251714,9,8,1976,"bottomT","degC"
"mean","stock_area",8.13981479035049,10,8,1976,"bottomT","degC"
"mean","stock_area",8.15101064228621,11,8,1976,"bottomT","degC"
"mean","stock_area",8.1716274062141,12,8,1976,"bottomT","degC"
"mean","stock_area",8.18999780865966,13,8,1976,"bottomT","degC"
"mean","stock_area",8.19253296695772,14,8,1976,"bottomT","degC"
"mean","stock_area",8.1978729638897,15,8,1976,"bottomT","degC"
"mean","stock_area",8.20249799079582,16,8,1976,"bottomT","degC"
"mean","stock_area",8.19664650041549,17,8,1976,"bottomT","degC"
"mean","stock_area",8.19718729433466,18,8,1976,"bottomT","degC"
"mean","stock_area",8.20135753545605,19,8,1976,"bottomT","degC"
"mean","stock_area",8.19471968979132,20,8,1976,"bottomT","degC"
"mean","stock_area",8.18808876999089,21,8,1976,"bottomT","degC"
"mean","stock_area",8.20716021686304,22,8,1976,"bottomT","degC"
"mean","stock_area",8.22377662736861,23,8,1976,"bottomT","degC"
"mean","stock_area",8.23918476261076,24,8,1976,"bottomT","degC"
