"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","stock_area",6.99484231251606,26,1,2004,"bottomT","degC"
"mean","stock_area",6.91972432174188,27,1,2004,"bottomT","degC"
"mean","stock_area",6.87024708548508,28,1,2004,"bottomT","degC"
"mean","stock_area",6.8318015749612,29,1,2004,"bottomT","degC"
"mean","stock_area",6.77961798959443,30,1,2004,"bottomT","degC"
"mean","stock_area",6.72990027157501,31,1,2004,"bottomT","degC"
"mean","stock_area",6.68545018402233,1,2,2004,"bottomT","degC"
"mean","stock_area",6.64745303360774,2,2,2004,"bottomT","degC"
"mean","stock_area",6.60787879457037,3,2,2004,"bottomT","degC"
"mean","stock_area",6.57336716546791,4,2,2004,"bottomT","degC"
"mean","stock_area",6.53111295893713,5,2,2004,"bottomT","degC"
"mean","stock_area",6.51972984340829,6,2,2004,"bottomT","degC"
"mean","stock_area",6.48717410471637,7,2,2004,"bottomT","degC"
"mean","stock_area",6.4713923953982,8,2,2004,"bottomT","degC"
"mean","stock_area",6.48756039129169,9,2,2004,"bottomT","degC"
"mean","stock_area",6.46914635831464,10,2,2004,"bottomT","degC"
"mean","stock_area",6.46629093894162,11,2,2004,"bottomT","degC"
"mean","stock_area",6.46567949479539,12,2,2004,"bottomT","degC"
"mean","stock_area",6.4414527288481,13,2,2004,"bottomT","degC"
"mean","stock_area",6.40074732595423,14,2,2004,"bottomT","degC"
"mean","stock_area",6.37729796688233,15,2,2004,"bottomT","degC"
"mean","stock_area",6.35917530500882,16,2,2004,"bottomT","degC"
"mean","stock_area",6.32236010327851,17,2,2004,"bottomT","degC"
"mean","stock_area",6.27670692386131,18,2,2004,"bottomT","degC"
"mean","stock_area",6.24247899575716,19,2,2004,"bottomT","degC"
"mean","stock_area",6.21930935664207,20,2,2004,"bottomT","degC"
"mean","stock_area",6.2030154441065,21,2,2004,"bottomT","degC"
"mean","stock_area",6.18547651638711,22,2,2004,"bottomT","degC"
"mean","stock_area",6.18665735307648,23,2,2004,"bottomT","degC"
"mean","stock_area",6.18021808952732,24,2,2004,"bottomT","degC"
"mean","stock_area",6.15751503877237,25,2,2004,"bottomT","degC"
"mean","stock_area",6.13199132368598,26,2,2004,"bottomT","degC"
"mean","stock_area",6.09659296828257,27,2,2004,"bottomT","degC"
"mean","stock_area",6.04687884384478,28,2,2004,"bottomT","degC"
"mean","stock_area",5.99590314354695,29,2,2004,"bottomT","degC"
"mean","stock_area",5.95754656872279,1,3,2004,"bottomT","degC"
"mean","stock_area",5.93792446418547,2,3,2004,"bottomT","degC"
"mean","stock_area",5.92780903403664,3,3,2004,"bottomT","degC"
"mean","stock_area",5.92859507857644,4,3,2004,"bottomT","degC"
"mean","stock_area",5.932207433284,5,3,2004,"bottomT","degC"
"mean","stock_area",5.9214959219939,6,3,2004,"bottomT","degC"
"mean","stock_area",5.92220549912474,7,3,2004,"bottomT","degC"
"mean","stock_area",5.93592195451496,8,3,2004,"bottomT","degC"
"mean","stock_area",5.92246271569512,9,3,2004,"bottomT","degC"
"mean","stock_area",5.8722285502498,10,3,2004,"bottomT","degC"
"mean","stock_area",5.84497650527414,11,3,2004,"bottomT","degC"
"mean","stock_area",5.81567377345922,12,3,2004,"bottomT","degC"
"mean","stock_area",5.77592481176622,13,3,2004,"bottomT","degC"
"mean","stock_area",5.79230581766901,14,3,2004,"bottomT","degC"
"mean","stock_area",5.8042419040507,15,3,2004,"bottomT","degC"
"mean","stock_area",5.79949986320737,16,3,2004,"bottomT","degC"
"mean","stock_area",5.81932451445704,17,3,2004,"bottomT","degC"
"mean","stock_area",5.80677889132392,18,3,2004,"bottomT","degC"
"mean","stock_area",5.75997801693514,19,3,2004,"bottomT","degC"
"mean","stock_area",5.72607052097729,20,3,2004,"bottomT","degC"
"mean","stock_area",5.66282885054467,21,3,2004,"bottomT","degC"
"mean","stock_area",5.62036396618492,22,3,2004,"bottomT","degC"
"mean","stock_area",5.61941965421041,23,3,2004,"bottomT","degC"
"mean","stock_area",5.61965767771123,24,3,2004,"bottomT","degC"
"mean","stock_area",5.62354458493875,25,3,2004,"bottomT","degC"
"mean","stock_area",5.63137457779322,26,3,2004,"bottomT","degC"
"mean","stock_area",5.63423543946719,27,3,2004,"bottomT","degC"
"mean","stock_area",5.63837158270285,28,3,2004,"bottomT","degC"
"mean","stock_area",5.63350861361329,29,3,2004,"bottomT","degC"
"mean","stock_area",5.60389353389471,30,3,2004,"bottomT","degC"
"mean","stock_area",5.57707245611809,31,3,2004,"bottomT","degC"
"mean","stock_area",5.56608700873147,1,4,2004,"bottomT","degC"
"mean","stock_area",5.54734729672821,2,4,2004,"bottomT","degC"
"mean","stock_area",5.52839479419547,3,4,2004,"bottomT","degC"
"mean","stock_area",5.50785139876352,4,4,2004,"bottomT","degC"
"mean","stock_area",5.49539817474258,5,4,2004,"bottomT","degC"
"mean","stock_area",5.49085821286054,6,4,2004,"bottomT","degC"
"mean","stock_area",5.5071444018458,7,4,2004,"bottomT","degC"
"mean","stock_area",5.52545566021557,8,4,2004,"bottomT","degC"
"mean","stock_area",5.53377780229273,9,4,2004,"bottomT","degC"
"mean","stock_area",5.53354428707714,10,4,2004,"bottomT","degC"
"mean","stock_area",5.53111069585236,11,4,2004,"bottomT","degC"
"mean","stock_area",5.53462201978119,12,4,2004,"bottomT","degC"
"mean","stock_area",5.5301605473102,13,4,2004,"bottomT","degC"
"mean","stock_area",5.52082700675642,14,4,2004,"bottomT","degC"
"mean","stock_area",5.52222510955703,15,4,2004,"bottomT","degC"
"mean","stock_area",5.52872122643699,16,4,2004,"bottomT","degC"
"mean","stock_area",5.5267653881664,17,4,2004,"bottomT","degC"
"mean","stock_area",5.51869070093397,18,4,2004,"bottomT","degC"
"mean","stock_area",5.53163803678163,19,4,2004,"bottomT","degC"
"mean","stock_area",5.5379178951156,20,4,2004,"bottomT","degC"
"mean","stock_area",5.56962753591403,21,4,2004,"bottomT","degC"
"mean","stock_area",5.58489462570405,22,4,2004,"bottomT","degC"
"mean","stock_area",5.58930038344692,23,4,2004,"bottomT","degC"
"mean","stock_area",5.60309376595725,24,4,2004,"bottomT","degC"
"mean","stock_area",5.60040216083258,25,4,2004,"bottomT","degC"
"mean","stock_area",5.5942504172258,26,4,2004,"bottomT","degC"
"mean","stock_area",5.58185129031329,27,4,2004,"bottomT","degC"
"mean","stock_area",5.57312805336966,28,4,2004,"bottomT","degC"
"mean","stock_area",5.56822878689833,29,4,2004,"bottomT","degC"
"mean","stock_area",5.56560181752057,30,4,2004,"bottomT","degC"
"mean","stock_area",5.57110288714019,1,5,2004,"bottomT","degC"
"mean","stock_area",5.57736415688421,2,5,2004,"bottomT","degC"
"mean","stock_area",5.57647388565708,3,5,2004,"bottomT","degC"
"mean","stock_area",5.58009718330813,4,5,2004,"bottomT","degC"
"mean","stock_area",5.5902227319798,5,5,2004,"bottomT","degC"
"mean","stock_area",5.60538322206954,6,5,2004,"bottomT","degC"
"mean","stock_area",5.62241887455255,7,5,2004,"bottomT","degC"
"mean","stock_area",5.64283566770419,8,5,2004,"bottomT","degC"
"mean","stock_area",5.67026302512263,9,5,2004,"bottomT","degC"
"mean","stock_area",5.69459781794481,10,5,2004,"bottomT","degC"
"mean","stock_area",5.72095423080552,11,5,2004,"bottomT","degC"
"mean","stock_area",5.74341722770476,12,5,2004,"bottomT","degC"
"mean","stock_area",5.76485665495967,13,5,2004,"bottomT","degC"
"mean","stock_area",5.77378024356466,14,5,2004,"bottomT","degC"
"mean","stock_area",5.77674592004695,15,5,2004,"bottomT","degC"
"mean","stock_area",5.7802303056314,16,5,2004,"bottomT","degC"
"mean","stock_area",5.79415168439838,17,5,2004,"bottomT","degC"
"mean","stock_area",5.79557032612008,18,5,2004,"bottomT","degC"
"mean","stock_area",5.79695399150042,19,5,2004,"bottomT","degC"
"mean","stock_area",5.81383153942269,20,5,2004,"bottomT","degC"
"mean","stock_area",5.82864515707526,21,5,2004,"bottomT","degC"
"mean","stock_area",5.8334478153981,22,5,2004,"bottomT","degC"
"mean","stock_area",5.84213322330529,23,5,2004,"bottomT","degC"
"mean","stock_area",5.84405182892168,24,5,2004,"bottomT","degC"
"mean","stock_area",5.84788207403371,25,5,2004,"bottomT","degC"
"mean","stock_area",5.85238277986016,26,5,2004,"bottomT","degC"
"mean","stock_area",5.85580886034898,27,5,2004,"bottomT","degC"
"mean","stock_area",5.85970100161055,28,5,2004,"bottomT","degC"
"mean","stock_area",5.86394300675728,29,5,2004,"bottomT","degC"
"mean","stock_area",5.87266319624135,30,5,2004,"bottomT","degC"
"mean","stock_area",5.89188364942309,31,5,2004,"bottomT","degC"
"mean","stock_area",5.91168647994458,1,6,2004,"bottomT","degC"
"mean","stock_area",5.92750805424972,2,6,2004,"bottomT","degC"
"mean","stock_area",5.94349106439402,3,6,2004,"bottomT","degC"
"mean","stock_area",5.96208272544431,4,6,2004,"bottomT","degC"
"mean","stock_area",5.98249793872027,5,6,2004,"bottomT","degC"
"mean","stock_area",6.0028392705783,6,6,2004,"bottomT","degC"
"mean","stock_area",6.01995112110192,7,6,2004,"bottomT","degC"
"mean","stock_area",6.03930875603582,8,6,2004,"bottomT","degC"
"mean","stock_area",6.05562587173892,9,6,2004,"bottomT","degC"
"mean","stock_area",6.07645921989226,10,6,2004,"bottomT","degC"
"mean","stock_area",6.10273712104475,11,6,2004,"bottomT","degC"
"mean","stock_area",6.12518017258443,12,6,2004,"bottomT","degC"
"mean","stock_area",6.14814007221813,13,6,2004,"bottomT","degC"
"mean","stock_area",6.16701026701591,14,6,2004,"bottomT","degC"
"mean","stock_area",6.18712848246937,15,6,2004,"bottomT","degC"
"mean","stock_area",6.2164443410954,16,6,2004,"bottomT","degC"
"mean","stock_area",6.25659299769872,17,6,2004,"bottomT","degC"
"mean","stock_area",6.29219550065591,18,6,2004,"bottomT","degC"
"mean","stock_area",6.32311262130737,19,6,2004,"bottomT","degC"
"mean","stock_area",6.3490724037063,20,6,2004,"bottomT","degC"
"mean","stock_area",6.38080858499232,21,6,2004,"bottomT","degC"
"mean","stock_area",6.41535265909114,22,6,2004,"bottomT","degC"
"mean","stock_area",6.4509003379983,23,6,2004,"bottomT","degC"
"mean","stock_area",6.48497318200662,24,6,2004,"bottomT","degC"
"mean","stock_area",6.50701927937252,25,6,2004,"bottomT","degC"
"mean","stock_area",6.52525351349737,26,6,2004,"bottomT","degC"
"mean","stock_area",6.53999277679014,27,6,2004,"bottomT","degC"
"mean","stock_area",6.55862460660263,28,6,2004,"bottomT","degC"
"mean","stock_area",6.58168887608488,29,6,2004,"bottomT","degC"
"mean","stock_area",6.59876457885957,30,6,2004,"bottomT","degC"
"mean","stock_area",6.61579972199991,1,7,2004,"bottomT","degC"
"mean","stock_area",6.6292193017879,2,7,2004,"bottomT","degC"
"mean","stock_area",6.64308707022331,3,7,2004,"bottomT","degC"
"mean","stock_area",6.65872723606271,4,7,2004,"bottomT","degC"
"mean","stock_area",6.6731280814426,5,7,2004,"bottomT","degC"
"mean","stock_area",6.69141369027151,6,7,2004,"bottomT","degC"
"mean","stock_area",6.71096062028912,7,7,2004,"bottomT","degC"
"mean","stock_area",6.72324163692098,8,7,2004,"bottomT","degC"
"mean","stock_area",6.73150985462565,9,7,2004,"bottomT","degC"
"mean","stock_area",6.74028100698767,10,7,2004,"bottomT","degC"
"mean","stock_area",6.74939831733704,11,7,2004,"bottomT","degC"
"mean","stock_area",6.76096985091626,12,7,2004,"bottomT","degC"
"mean","stock_area",6.77019497723647,13,7,2004,"bottomT","degC"
"mean","stock_area",6.77633541268362,14,7,2004,"bottomT","degC"
"mean","stock_area",6.77649030175008,15,7,2004,"bottomT","degC"
"mean","stock_area",6.76842702422343,16,7,2004,"bottomT","degC"
"mean","stock_area",6.76544710387646,17,7,2004,"bottomT","degC"
"mean","stock_area",6.76388679598419,18,7,2004,"bottomT","degC"
"mean","stock_area",6.75973388067434,19,7,2004,"bottomT","degC"
"mean","stock_area",6.75102187331294,20,7,2004,"bottomT","degC"
"mean","stock_area",6.74761822122923,21,7,2004,"bottomT","degC"
"mean","stock_area",6.74831202211514,22,7,2004,"bottomT","degC"
"mean","stock_area",6.75563512748396,23,7,2004,"bottomT","degC"
"mean","stock_area",6.76443922821905,24,7,2004,"bottomT","degC"
"mean","stock_area",6.77749653668471,25,7,2004,"bottomT","degC"
"mean","stock_area",6.78807918602312,26,7,2004,"bottomT","degC"
"mean","stock_area",6.79336278566172,27,7,2004,"bottomT","degC"
"mean","stock_area",6.79784043540417,28,7,2004,"bottomT","degC"
"mean","stock_area",6.80004808184127,29,7,2004,"bottomT","degC"
"mean","stock_area",6.80771752706716,30,7,2004,"bottomT","degC"
"mean","stock_area",6.81554403291622,31,7,2004,"bottomT","degC"
"mean","stock_area",6.82958024441356,1,8,2004,"bottomT","degC"
"mean","stock_area",6.84569309758468,2,8,2004,"bottomT","degC"
"mean","stock_area",6.8661249659095,3,8,2004,"bottomT","degC"
"mean","stock_area",6.8809413288009,4,8,2004,"bottomT","degC"
"mean","stock_area",6.90085052167866,5,8,2004,"bottomT","degC"
"mean","stock_area",6.91722141682262,6,8,2004,"bottomT","degC"
"mean","stock_area",6.9294654526509,7,8,2004,"bottomT","degC"
"mean","stock_area",6.94460696865135,8,8,2004,"bottomT","degC"
"mean","stock_area",6.96842316694663,9,8,2004,"bottomT","degC"
"mean","stock_area",6.99581400387724,10,8,2004,"bottomT","degC"
"mean","stock_area",7.02001383284448,11,8,2004,"bottomT","degC"
"mean","stock_area",7.0409554075859,12,8,2004,"bottomT","degC"
"mean","stock_area",7.06101149505293,13,8,2004,"bottomT","degC"
"mean","stock_area",7.07741794183221,14,8,2004,"bottomT","degC"
"mean","stock_area",7.09933893606696,15,8,2004,"bottomT","degC"
"mean","stock_area",7.12408221137356,16,8,2004,"bottomT","degC"
"mean","stock_area",7.13815580905323,17,8,2004,"bottomT","degC"
"mean","stock_area",7.14379461180996,18,8,2004,"bottomT","degC"
"mean","stock_area",7.15543612560756,19,8,2004,"bottomT","degC"
"mean","stock_area",7.1789890502876,20,8,2004,"bottomT","degC"
"mean","stock_area",7.20214998970569,21,8,2004,"bottomT","degC"
"mean","stock_area",7.23417202291354,22,8,2004,"bottomT","degC"
"mean","stock_area",7.26834036410694,23,8,2004,"bottomT","degC"
"mean","stock_area",7.28834622356254,24,8,2004,"bottomT","degC"
"mean","stock_area",7.31912482785507,25,8,2004,"bottomT","degC"
"mean","stock_area",7.33740122915993,26,8,2004,"bottomT","degC"
"mean","stock_area",7.34034720528294,27,8,2004,"bottomT","degC"
"mean","stock_area",7.34030549022513,28,8,2004,"bottomT","degC"
"mean","stock_area",7.34657447129908,29,8,2004,"bottomT","degC"
"mean","stock_area",7.35391365293046,30,8,2004,"bottomT","degC"
"mean","stock_area",7.34807032249343,31,8,2004,"bottomT","degC"
"mean","stock_area",7.34939071614977,1,9,2004,"bottomT","degC"
"mean","stock_area",7.34935229234292,2,9,2004,"bottomT","degC"
"mean","stock_area",7.35976263382065,3,9,2004,"bottomT","degC"
"mean","stock_area",7.37134624293153,4,9,2004,"bottomT","degC"
"mean","stock_area",7.39422819030117,5,9,2004,"bottomT","degC"
"mean","stock_area",7.40243324038009,6,9,2004,"bottomT","degC"
"mean","stock_area",7.41627056927748,7,9,2004,"bottomT","degC"
"mean","stock_area",7.44181109952255,8,9,2004,"bottomT","degC"
"mean","stock_area",7.46962351879603,9,9,2004,"bottomT","degC"
"mean","stock_area",7.49937788802133,10,9,2004,"bottomT","degC"
"mean","stock_area",7.53023175158971,11,9,2004,"bottomT","degC"
"mean","stock_area",7.56581115924137,12,9,2004,"bottomT","degC"
"mean","stock_area",7.56836929925731,13,9,2004,"bottomT","degC"
"mean","stock_area",7.58853522475337,14,9,2004,"bottomT","degC"
"mean","stock_area",7.6069994010388,15,9,2004,"bottomT","degC"
"mean","stock_area",7.61802356290146,16,9,2004,"bottomT","degC"
"mean","stock_area",7.63710018587784,17,9,2004,"bottomT","degC"
"mean","stock_area",7.65606609183298,18,9,2004,"bottomT","degC"
"mean","stock_area",7.68308527583807,19,9,2004,"bottomT","degC"
"mean","stock_area",7.71120272300613,20,9,2004,"bottomT","degC"
"mean","stock_area",7.7350287133875,21,9,2004,"bottomT","degC"
"mean","stock_area",7.74970171874678,22,9,2004,"bottomT","degC"
"mean","stock_area",7.75232086678626,23,9,2004,"bottomT","degC"
"mean","stock_area",7.76519297747545,24,9,2004,"bottomT","degC"
"mean","stock_area",7.77618125579727,25,9,2004,"bottomT","degC"
"mean","stock_area",7.79770837918134,26,9,2004,"bottomT","degC"
"mean","stock_area",7.82255872578688,27,9,2004,"bottomT","degC"
"mean","stock_area",7.84467448610655,28,9,2004,"bottomT","degC"
"mean","stock_area",7.86572797291715,29,9,2004,"bottomT","degC"
"mean","stock_area",7.87471946864061,30,9,2004,"bottomT","degC"
"mean","stock_area",7.82056564801176,1,10,2004,"bottomT","degC"
"mean","stock_area",7.78901605095662,2,10,2004,"bottomT","degC"
"mean","stock_area",7.77719590401985,3,10,2004,"bottomT","degC"
"mean","stock_area",7.77989508225884,4,10,2004,"bottomT","degC"
"mean","stock_area",7.78834655130413,5,10,2004,"bottomT","degC"
"mean","stock_area",7.80337565381762,6,10,2004,"bottomT","degC"
"mean","stock_area",7.82340600618174,7,10,2004,"bottomT","degC"
"mean","stock_area",7.83234259457655,8,10,2004,"bottomT","degC"
"mean","stock_area",7.83663109980838,9,10,2004,"bottomT","degC"
"mean","stock_area",7.84277636084758,10,10,2004,"bottomT","degC"
"mean","stock_area",7.84464919533528,11,10,2004,"bottomT","degC"
"mean","stock_area",7.84213382747811,12,10,2004,"bottomT","degC"
"mean","stock_area",7.83782831594978,13,10,2004,"bottomT","degC"
"mean","stock_area",7.84532969595681,14,10,2004,"bottomT","degC"
"mean","stock_area",7.85780410256184,15,10,2004,"bottomT","degC"
"mean","stock_area",7.85935262223365,16,10,2004,"bottomT","degC"
"mean","stock_area",7.86475585615131,17,10,2004,"bottomT","degC"
"mean","stock_area",7.87520261280973,18,10,2004,"bottomT","degC"
"mean","stock_area",7.88621482016335,19,10,2004,"bottomT","degC"
"mean","stock_area",7.89549008315718,20,10,2004,"bottomT","degC"
"mean","stock_area",7.90728828161535,21,10,2004,"bottomT","degC"
"mean","stock_area",7.93131427899213,22,10,2004,"bottomT","degC"
"mean","stock_area",7.95320534370315,23,10,2004,"bottomT","degC"
"mean","stock_area",7.96191469165641,24,10,2004,"bottomT","degC"
"mean","stock_area",7.96624238699255,25,10,2004,"bottomT","degC"
"mean","stock_area",7.99310446940677,26,10,2004,"bottomT","degC"
"mean","stock_area",8.03407167595877,27,10,2004,"bottomT","degC"
"mean","stock_area",8.06999574741847,28,10,2004,"bottomT","degC"
"mean","stock_area",8.08455184694747,29,10,2004,"bottomT","degC"
"mean","stock_area",8.08487937443693,30,10,2004,"bottomT","degC"
"mean","stock_area",8.09161006390209,31,10,2004,"bottomT","degC"
"mean","stock_area",8.09101993936888,1,11,2004,"bottomT","degC"
"mean","stock_area",8.11129950617401,2,11,2004,"bottomT","degC"
"mean","stock_area",8.11647065202955,3,11,2004,"bottomT","degC"
"mean","stock_area",8.10501599110348,4,11,2004,"bottomT","degC"
"mean","stock_area",8.10939757279947,5,11,2004,"bottomT","degC"
"mean","stock_area",8.08758344515948,6,11,2004,"bottomT","degC"
"mean","stock_area",8.09374478380445,7,11,2004,"bottomT","degC"
"mean","stock_area",8.10064355286074,8,11,2004,"bottomT","degC"
"mean","stock_area",8.07685304990956,9,11,2004,"bottomT","degC"
"mean","stock_area",8.05142252854898,10,11,2004,"bottomT","degC"
"mean","stock_area",8.00451474471831,11,11,2004,"bottomT","degC"
"mean","stock_area",7.96551132229012,12,11,2004,"bottomT","degC"
"mean","stock_area",7.95570151020104,13,11,2004,"bottomT","degC"
"mean","stock_area",7.93494454639059,14,11,2004,"bottomT","degC"
"mean","stock_area",7.87673651198266,15,11,2004,"bottomT","degC"
"mean","stock_area",7.82536238844966,16,11,2004,"bottomT","degC"
"mean","stock_area",7.800347411196,17,11,2004,"bottomT","degC"
"mean","stock_area",7.78300353654673,18,11,2004,"bottomT","degC"
"mean","stock_area",7.76936677019361,19,11,2004,"bottomT","degC"
"mean","stock_area",7.77366368253466,20,11,2004,"bottomT","degC"
"mean","stock_area",7.7838675568809,21,11,2004,"bottomT","degC"
"mean","stock_area",7.78389161257677,22,11,2004,"bottomT","degC"
"mean","stock_area",7.78095467956973,23,11,2004,"bottomT","degC"
"mean","stock_area",7.78882082710803,24,11,2004,"bottomT","degC"
"mean","stock_area",7.78944402909615,25,11,2004,"bottomT","degC"
"mean","stock_area",7.79618132550951,26,11,2004,"bottomT","degC"
"mean","stock_area",7.82788024257606,27,11,2004,"bottomT","degC"
"mean","stock_area",7.8254147099777,28,11,2004,"bottomT","degC"
"mean","stock_area",7.81727066469864,29,11,2004,"bottomT","degC"
"mean","stock_area",7.79998997970366,30,11,2004,"bottomT","degC"
"mean","stock_area",7.7919554054905,1,12,2004,"bottomT","degC"
"mean","stock_area",7.77782600537152,2,12,2004,"bottomT","degC"
"mean","stock_area",7.77441353193471,3,12,2004,"bottomT","degC"
"mean","stock_area",7.78705533094809,4,12,2004,"bottomT","degC"
"mean","stock_area",7.78495066951698,5,12,2004,"bottomT","degC"
"mean","stock_area",7.7746045238871,6,12,2004,"bottomT","degC"
"mean","stock_area",7.76508730337653,7,12,2004,"bottomT","degC"
"mean","stock_area",7.73192011900351,8,12,2004,"bottomT","degC"
"mean","stock_area",7.69458068981977,9,12,2004,"bottomT","degC"
"mean","stock_area",7.68545958290637,10,12,2004,"bottomT","degC"
"mean","stock_area",7.66023256624249,11,12,2004,"bottomT","degC"
"mean","stock_area",7.6264031547224,12,12,2004,"bottomT","degC"
"mean","stock_area",7.6184235685644,13,12,2004,"bottomT","degC"
"mean","stock_area",7.61277053886736,14,12,2004,"bottomT","degC"
"mean","stock_area",7.60038555575089,15,12,2004,"bottomT","degC"
"mean","stock_area",7.5818512368538,16,12,2004,"bottomT","degC"
"mean","stock_area",7.53133431367471,17,12,2004,"bottomT","degC"
"mean","stock_area",7.50132856664523,18,12,2004,"bottomT","degC"
"mean","stock_area",7.48573311604245,19,12,2004,"bottomT","degC"
"mean","stock_area",7.45300617916483,20,12,2004,"bottomT","degC"
"mean","stock_area",7.43093847301644,21,12,2004,"bottomT","degC"
"mean","stock_area",7.3887231646793,22,12,2004,"bottomT","degC"
"mean","stock_area",7.35614044350638,23,12,2004,"bottomT","degC"
"mean","stock_area",7.33623306220686,24,12,2004,"bottomT","degC"
"mean","stock_area",7.3187655379067,25,12,2004,"bottomT","degC"
"mean","stock_area",7.29995145394768,26,12,2004,"bottomT","degC"
"mean","stock_area",7.26024873142511,27,12,2004,"bottomT","degC"
"mean","stock_area",7.15146744392288,28,12,2004,"bottomT","degC"
"mean","stock_area",7.0617732770678,29,12,2004,"bottomT","degC"
"mean","stock_area",7.03978543053211,30,12,2004,"bottomT","degC"
"mean","stock_area",7.03271318784902,31,12,2004,"bottomT","degC"
"mean","stock_area",7.00846002632463,1,1,2005,"bottomT","degC"
"mean","stock_area",6.98802578858926,2,1,2005,"bottomT","degC"
"mean","stock_area",6.9732164068625,3,1,2005,"bottomT","degC"
"mean","stock_area",6.92009218162214,4,1,2005,"bottomT","degC"
"mean","stock_area",6.90070651846872,5,1,2005,"bottomT","degC"
"mean","stock_area",6.86317199142886,6,1,2005,"bottomT","degC"
"mean","stock_area",6.82510476877992,7,1,2005,"bottomT","degC"
"mean","stock_area",6.78762740363537,8,1,2005,"bottomT","degC"
"mean","stock_area",6.77379932887118,9,1,2005,"bottomT","degC"
"mean","stock_area",6.75497942803611,10,1,2005,"bottomT","degC"
"mean","stock_area",6.72679333512212,11,1,2005,"bottomT","degC"
"mean","stock_area",6.70866128921509,12,1,2005,"bottomT","degC"
"mean","stock_area",6.68487771907323,13,1,2005,"bottomT","degC"
"mean","stock_area",6.65552672399601,14,1,2005,"bottomT","degC"
"mean","stock_area",6.64241202663368,15,1,2005,"bottomT","degC"
"mean","stock_area",6.63899742045873,16,1,2005,"bottomT","degC"
"mean","stock_area",6.59215936513014,17,1,2005,"bottomT","degC"
"mean","stock_area",6.51302156233452,18,1,2005,"bottomT","degC"
"mean","stock_area",6.44154900926939,19,1,2005,"bottomT","degC"
"mean","stock_area",6.38407712842377,20,1,2005,"bottomT","degC"
"mean","stock_area",6.35044203207526,21,1,2005,"bottomT","degC"
"mean","stock_area",6.32947191910005,22,1,2005,"bottomT","degC"
"mean","stock_area",6.27596291864422,23,1,2005,"bottomT","degC"
"mean","stock_area",6.2306447526099,24,1,2005,"bottomT","degC"
"mean","stock_area",6.16512155438813,25,1,2005,"bottomT","degC"
"mean","stock_area",6.12266701389366,26,1,2005,"bottomT","degC"
"mean","stock_area",6.10662027184392,27,1,2005,"bottomT","degC"
"mean","stock_area",6.08407067003384,28,1,2005,"bottomT","degC"
"mean","stock_area",6.01542087165403,29,1,2005,"bottomT","degC"
"mean","stock_area",5.94431086336478,30,1,2005,"bottomT","degC"
"mean","stock_area",5.8957971321697,31,1,2005,"bottomT","degC"
"mean","stock_area",5.86912383603378,1,2,2005,"bottomT","degC"
"mean","stock_area",5.83137422830286,2,2,2005,"bottomT","degC"
"mean","stock_area",5.79804911344824,3,2,2005,"bottomT","degC"
"mean","stock_area",5.74863699039943,4,2,2005,"bottomT","degC"
"mean","stock_area",5.71308463862244,5,2,2005,"bottomT","degC"
"mean","stock_area",5.68092486865084,6,2,2005,"bottomT","degC"
"mean","stock_area",5.64518145279146,7,2,2005,"bottomT","degC"
"mean","stock_area",5.60400538578839,8,2,2005,"bottomT","degC"
"mean","stock_area",5.58030136135262,9,2,2005,"bottomT","degC"
"mean","stock_area",5.58014539060458,10,2,2005,"bottomT","degC"
"mean","stock_area",5.59750376096914,11,2,2005,"bottomT","degC"
"mean","stock_area",5.62143261385636,12,2,2005,"bottomT","degC"
"mean","stock_area",5.65137205204494,13,2,2005,"bottomT","degC"
"mean","stock_area",5.68313043339152,14,2,2005,"bottomT","degC"
"mean","stock_area",5.6960258611491,15,2,2005,"bottomT","degC"
"mean","stock_area",5.70393343186714,16,2,2005,"bottomT","degC"
"mean","stock_area",5.71570888707336,17,2,2005,"bottomT","degC"
"mean","stock_area",5.72857664282893,18,2,2005,"bottomT","degC"
"mean","stock_area",5.73178042438668,19,2,2005,"bottomT","degC"
"mean","stock_area",5.73168927165824,20,2,2005,"bottomT","degC"
"mean","stock_area",5.72633643096601,21,2,2005,"bottomT","degC"
"mean","stock_area",5.71588364453383,22,2,2005,"bottomT","degC"
"mean","stock_area",5.70587268305496,23,2,2005,"bottomT","degC"
"mean","stock_area",5.70111274235685,24,2,2005,"bottomT","degC"
"mean","stock_area",5.68689535087263,25,2,2005,"bottomT","degC"
"mean","stock_area",5.66491363121127,26,2,2005,"bottomT","degC"
"mean","stock_area",5.63572758590758,27,2,2005,"bottomT","degC"
"mean","stock_area",5.62396685551333,28,2,2005,"bottomT","degC"
"mean","stock_area",5.62578986420319,1,3,2005,"bottomT","degC"
"mean","stock_area",5.63813274143512,2,3,2005,"bottomT","degC"
"mean","stock_area",5.66383849847936,3,3,2005,"bottomT","degC"
"mean","stock_area",5.65856242314342,4,3,2005,"bottomT","degC"
"mean","stock_area",5.64035067830075,5,3,2005,"bottomT","degC"
"mean","stock_area",5.61939488159615,6,3,2005,"bottomT","degC"
"mean","stock_area",5.60764813127152,7,3,2005,"bottomT","degC"
"mean","stock_area",5.60762904446496,8,3,2005,"bottomT","degC"
"mean","stock_area",5.603829417737,9,3,2005,"bottomT","degC"
"mean","stock_area",5.61722272802501,10,3,2005,"bottomT","degC"
