"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","01680",0.599427869445399,1,2,2021,"chlor_a","m-3"
"mean","01680",0.79633773418895,1,3,2021,"chlor_a","m-3"
"mean","01680",0.839351120748018,1,4,2021,"chlor_a","m-3"
"mean","01680",0.583268906986504,1,5,2021,"chlor_a","m-3"
"mean","01680",0.42779338778111,1,6,2021,"chlor_a","m-3"
"mean","01680",0.410730520884196,1,7,2021,"chlor_a","m-3"
"mean","01680",0.311775365942403,1,8,2021,"chlor_a","m-3"
"mean","01680",0.277738862393195,1,9,2021,"chlor_a","m-3"
"mean","01680",0.573736668155904,1,10,2021,"chlor_a","m-3"
"mean","01680",0.985498728459341,1,11,2021,"chlor_a","m-3"
"mean","01680",0.622900323909626,1,12,2021,"chlor_a","m-3"
"mean","01680",0.555274671629856,1,1,2022,"chlor_a","m-3"
"mean","01680",0.494438656589441,1,2,2022,"chlor_a","m-3"
"mean","01680",0.682190743454716,1,3,2022,"chlor_a","m-3"
"mean","01680",0.74796076720221,1,4,2022,"chlor_a","m-3"
"mean","01680",0.758796345769313,1,5,2022,"chlor_a","m-3"
"mean","01680",0.560513646979081,1,6,2022,"chlor_a","m-3"
"mean","01680",0.440941692967164,1,7,2022,"chlor_a","m-3"
"mean","01680",0.369596078207618,1,8,2022,"chlor_a","m-3"
"mean","01680",0.338145887119728,1,9,2022,"chlor_a","m-3"
"mean","01680",0.686309801904779,1,10,2022,"chlor_a","m-3"
"mean","01680",0.967532063785352,1,11,2022,"chlor_a","m-3"
"mean","01680",0.907462733879424,1,12,2022,"chlor_a","m-3"
"mean","01680",0.649913282248012,1,1,2023,"chlor_a","m-3"
"mean","01680",0.518497914075851,1,2,2023,"chlor_a","m-3"
"mean","01680",0.829634846302501,1,3,2023,"chlor_a","m-3"
"mean","01680",0.995539493728102,1,4,2023,"chlor_a","m-3"
"mean","01680",0.611237252490562,1,5,2023,"chlor_a","m-3"
"mean","01680",0.352262580081036,1,6,2023,"chlor_a","m-3"
"mean","01680",0.677492937497925,1,7,2023,"chlor_a","m-3"
"mean","01680",0.606118599573771,1,8,2023,"chlor_a","m-3"
"mean","01680",0.340860116900059,1,9,2023,"chlor_a","m-3"
"mean","01680",0.537239685916064,1,10,2023,"chlor_a","m-3"
"mean","01680",0.76256045123987,1,11,2023,"chlor_a","m-3"
"mean","01680",1.28648908514726,1,12,2023,"chlor_a","m-3"
"mean","01680",1.4817605185927,1,1,2024,"chlor_a","m-3"
"mean","01680",0.921491221377724,1,2,2024,"chlor_a","m-3"
"mean","01680",1.07796891216646,1,3,2024,"chlor_a","m-3"
"mean","01680",1.08209321268818,1,4,2024,"chlor_a","m-3"
"mean","01680",0.699051643672742,1,5,2024,"chlor_a","m-3"
"mean","01680",0.568982541561127,1,6,2024,"chlor_a","m-3"
"mean","01680",0.428650591979947,1,7,2024,"chlor_a","m-3"
"mean","01680",0.346552550792694,1,8,2024,"chlor_a","m-3"
"mean","01680",0.310139352815193,1,9,2024,"chlor_a","m-3"
"mean","01680",0.492866538072887,1,10,2024,"chlor_a","m-3"
"mean","01680",0.532711155059045,1,11,2024,"chlor_a","m-3"
"mean","01680",0.79539034763972,1,12,2024,"chlor_a","m-3"
"mean","01680",0.528511045794738,1,1,2025,"chlor_a","m-3"
"mean","01680",0.872079594093457,1,2,2025,"chlor_a","m-3"
"mean","01680",0.816443617929492,1,3,2025,"chlor_a","m-3"
"mean","01680",0.469997255425704,1,4,2025,"chlor_a","m-3"
"mean","01680",0.521871788982759,1,5,2025,"chlor_a","m-3"
"mean","01680",0.573060213473805,1,6,2025,"chlor_a","m-3"
"mean","01680",0.483242069942909,1,7,2025,"chlor_a","m-3"
"mean","01680",0.258374396123384,1,8,2025,"chlor_a","m-3"
"mean","01680",0.218206338192287,1,9,2025,"chlor_a","m-3"
"mean","01680",0.410165366896412,1,10,2025,"chlor_a","m-3"
"mean","01680",0.53660987448274,1,11,2025,"chlor_a","m-3"
"mean","01680",0.523826030785577,1,12,2025,"chlor_a","m-3"
"mean","01690",0.790629113978202,4,9,1997,"chlor_a","m-3"
"mean","01690",0.945462774792942,1,10,1997,"chlor_a","m-3"
"mean","01690",1.35633042339885,1,11,1997,"chlor_a","m-3"
"mean","01690",1.61511536563208,1,12,1997,"chlor_a","m-3"
"mean","01690",1.92779253141596,1,1,1998,"chlor_a","m-3"
"mean","01690",1.51110091165665,1,2,1998,"chlor_a","m-3"
"mean","01690",1.46124954267379,1,3,1998,"chlor_a","m-3"
"mean","01690",1.3175993252238,1,4,1998,"chlor_a","m-3"
"mean","01690",0.982196852920252,1,5,1998,"chlor_a","m-3"
"mean","01690",0.898695563395089,1,6,1998,"chlor_a","m-3"
"mean","01690",0.66820256546003,1,7,1998,"chlor_a","m-3"
"mean","01690",0.472721081644023,1,8,1998,"chlor_a","m-3"
"mean","01690",0.57941767338219,1,9,1998,"chlor_a","m-3"
"mean","01690",0.777263673839219,1,10,1998,"chlor_a","m-3"
"mean","01690",1.43170620859216,1,11,1998,"chlor_a","m-3"
"mean","01690",1.47220230550941,1,12,1998,"chlor_a","m-3"
"mean","01690",1.73186684267237,1,1,1999,"chlor_a","m-3"
"mean","01690",1.44366591796962,1,2,1999,"chlor_a","m-3"
"mean","01690",1.55790671383569,1,3,1999,"chlor_a","m-3"
"mean","01690",0.98198411202212,1,4,1999,"chlor_a","m-3"
"mean","01690",0.740190048666175,1,5,1999,"chlor_a","m-3"
"mean","01690",0.63850684346409,1,6,1999,"chlor_a","m-3"
"mean","01690",0.53438186804089,1,7,1999,"chlor_a","m-3"
"mean","01690",0.452589912480171,1,8,1999,"chlor_a","m-3"
"mean","01690",1.08461060239634,1,9,1999,"chlor_a","m-3"
"mean","01690",1.12393988786487,1,10,1999,"chlor_a","m-3"
"mean","01690",1.64195901111725,1,11,1999,"chlor_a","m-3"
"mean","01690",1.70289786693153,1,12,1999,"chlor_a","m-3"
"mean","01690",1.51406719356502,1,1,2000,"chlor_a","m-3"
"mean","01690",1.17936962996054,1,2,2000,"chlor_a","m-3"
"mean","01690",1.05044081714175,1,3,2000,"chlor_a","m-3"
"mean","01690",1.33954313359129,1,4,2000,"chlor_a","m-3"
"mean","01690",0.961008314802012,1,5,2000,"chlor_a","m-3"
"mean","01690",0.869881914186915,1,6,2000,"chlor_a","m-3"
"mean","01690",0.657026110111027,1,7,2000,"chlor_a","m-3"
"mean","01690",0.961573447492145,1,8,2000,"chlor_a","m-3"
"mean","01690",0.940276472666942,1,9,2000,"chlor_a","m-3"
"mean","01690",1.03964900379881,1,10,2000,"chlor_a","m-3"
"mean","01690",1.30408661562368,1,11,2000,"chlor_a","m-3"
"mean","01690",1.9185512431171,1,12,2000,"chlor_a","m-3"
"mean","01690",1.73494963558442,1,1,2001,"chlor_a","m-3"
"mean","01690",1.91260976736699,1,2,2001,"chlor_a","m-3"
"mean","01690",1.51770796228986,1,3,2001,"chlor_a","m-3"
"mean","01690",1.26500759245059,1,4,2001,"chlor_a","m-3"
"mean","01690",0.894452963072226,1,5,2001,"chlor_a","m-3"
"mean","01690",1.62290531626535,1,6,2001,"chlor_a","m-3"
"mean","01690",1.56004115999292,1,7,2001,"chlor_a","m-3"
"mean","01690",1.0888805909988,1,8,2001,"chlor_a","m-3"
"mean","01690",1.07811850971038,1,9,2001,"chlor_a","m-3"
"mean","01690",1.37642574266556,1,10,2001,"chlor_a","m-3"
"mean","01690",1.498278085573,1,11,2001,"chlor_a","m-3"
"mean","01690",1.60662974403539,1,12,2001,"chlor_a","m-3"
"mean","01690",1.44880825401446,1,1,2002,"chlor_a","m-3"
"mean","01690",1.22196292855324,1,2,2002,"chlor_a","m-3"
"mean","01690",1.34956194960743,1,3,2002,"chlor_a","m-3"
"mean","01690",1.00114857198995,1,4,2002,"chlor_a","m-3"
"mean","01690",0.894221005199152,1,5,2002,"chlor_a","m-3"
"mean","01690",1.10101700370465,1,6,2002,"chlor_a","m-3"
"mean","01690",1.09785790569192,1,7,2002,"chlor_a","m-3"
"mean","01690",0.804089586505102,1,8,2002,"chlor_a","m-3"
"mean","01690",1.27902009596518,1,9,2002,"chlor_a","m-3"
"mean","01690",1.35865906903503,1,10,2002,"chlor_a","m-3"
"mean","01690",1.5163175913172,1,11,2002,"chlor_a","m-3"
"mean","01690",1.41125420616307,1,12,2002,"chlor_a","m-3"
"mean","01690",1.58446595143834,1,1,2003,"chlor_a","m-3"
"mean","01690",1.204858767002,1,2,2003,"chlor_a","m-3"
"mean","01690",1.61883395811833,1,3,2003,"chlor_a","m-3"
"mean","01690",1.7869018718737,1,4,2003,"chlor_a","m-3"
"mean","01690",1.11327836491646,1,5,2003,"chlor_a","m-3"
"mean","01690",0.813258204492954,1,6,2003,"chlor_a","m-3"
"mean","01690",1.22909234565332,1,7,2003,"chlor_a","m-3"
"mean","01690",0.990940322788484,1,8,2003,"chlor_a","m-3"
"mean","01690",1.48061828361739,1,9,2003,"chlor_a","m-3"
"mean","01690",1.21849856015739,1,10,2003,"chlor_a","m-3"
"mean","01690",1.38498539005944,1,11,2003,"chlor_a","m-3"
"mean","01690",1.83843212969806,1,12,2003,"chlor_a","m-3"
"mean","01690",2.07773266330772,1,1,2004,"chlor_a","m-3"
"mean","01690",1.37261135457853,1,2,2004,"chlor_a","m-3"
"mean","01690",1.35798612450241,1,3,2004,"chlor_a","m-3"
"mean","01690",1.26449495466477,1,4,2004,"chlor_a","m-3"
"mean","01690",0.742135854817312,1,5,2004,"chlor_a","m-3"
"mean","01690",0.773813160515706,1,6,2004,"chlor_a","m-3"
"mean","01690",0.499429678916931,1,7,2004,"chlor_a","m-3"
"mean","01690",0.602719049825581,1,8,2004,"chlor_a","m-3"
"mean","01690",0.877765639276679,1,9,2004,"chlor_a","m-3"
"mean","01690",1.68498203437263,1,10,2004,"chlor_a","m-3"
"mean","01690",2.15030856263747,1,11,2004,"chlor_a","m-3"
"mean","01690",1.52875159978867,1,12,2004,"chlor_a","m-3"
"mean","01690",1.67307205079892,1,1,2005,"chlor_a","m-3"
"mean","01690",1.3852544225684,1,2,2005,"chlor_a","m-3"
"mean","01690",0.899724538829349,1,3,2005,"chlor_a","m-3"
"mean","01690",1.02207848435148,1,4,2005,"chlor_a","m-3"
"mean","01690",0.699416187706344,1,5,2005,"chlor_a","m-3"
"mean","01690",0.693856440170096,1,6,2005,"chlor_a","m-3"
"mean","01690",0.651875100004564,1,7,2005,"chlor_a","m-3"
"mean","01690",0.722091758907388,1,8,2005,"chlor_a","m-3"
"mean","01690",0.677993533534741,1,9,2005,"chlor_a","m-3"
"mean","01690",1.4923784283323,1,10,2005,"chlor_a","m-3"
"mean","01690",3.28725923748191,1,11,2005,"chlor_a","m-3"
"mean","01690",2.28671465116903,1,12,2005,"chlor_a","m-3"
"mean","01690",2.145130802732,1,1,2006,"chlor_a","m-3"
"mean","01690",1.94869552030476,1,2,2006,"chlor_a","m-3"
"mean","01690",1.77284130022066,1,3,2006,"chlor_a","m-3"
"mean","01690",1.19901243317018,1,4,2006,"chlor_a","m-3"
"mean","01690",1.02807274870916,1,5,2006,"chlor_a","m-3"
"mean","01690",0.770426903842786,1,6,2006,"chlor_a","m-3"
"mean","01690",0.735661965116448,1,7,2006,"chlor_a","m-3"
"mean","01690",0.782278493128785,1,8,2006,"chlor_a","m-3"
"mean","01690",1.08495052615437,1,9,2006,"chlor_a","m-3"
"mean","01690",1.2602134025425,1,10,2006,"chlor_a","m-3"
"mean","01690",1.42236361033326,1,11,2006,"chlor_a","m-3"
"mean","01690",1.45286277620071,1,12,2006,"chlor_a","m-3"
"mean","01690",1.89723159905967,1,1,2007,"chlor_a","m-3"
"mean","01690",2.11629914745278,1,2,2007,"chlor_a","m-3"
"mean","01690",1.51032544954107,1,3,2007,"chlor_a","m-3"
"mean","01690",1.25590494521167,1,4,2007,"chlor_a","m-3"
"mean","01690",1.07716851300056,1,5,2007,"chlor_a","m-3"
"mean","01690",0.918972745674466,1,6,2007,"chlor_a","m-3"
"mean","01690",1.25903516198517,1,7,2007,"chlor_a","m-3"
"mean","01690",0.764866095726643,1,8,2007,"chlor_a","m-3"
"mean","01690",0.743203512408318,1,9,2007,"chlor_a","m-3"
"mean","01690",0.729542258081086,1,10,2007,"chlor_a","m-3"
"mean","01690",1.44058612727244,1,11,2007,"chlor_a","m-3"
"mean","01690",1.60684993420172,1,12,2007,"chlor_a","m-3"
"mean","01690",1.19643556984193,1,1,2008,"chlor_a","m-3"
"mean","01690",1.40409791863293,1,2,2008,"chlor_a","m-3"
"mean","01690",1.41354686120234,1,3,2008,"chlor_a","m-3"
"mean","01690",1.18124333849741,1,4,2008,"chlor_a","m-3"
"mean","01690",1.46839502065554,1,5,2008,"chlor_a","m-3"
"mean","01690",1.04495392250359,1,6,2008,"chlor_a","m-3"
"mean","01690",1.03316990082417,1,7,2008,"chlor_a","m-3"
"mean","01690",2.9352371090049,1,8,2008,"chlor_a","m-3"
"mean","01690",3.2118879530408,1,9,2008,"chlor_a","m-3"
"mean","01690",1.19840900646437,1,10,2008,"chlor_a","m-3"
"mean","01690",1.34661540503896,1,11,2008,"chlor_a","m-3"
"mean","01690",1.81722393123382,1,12,2008,"chlor_a","m-3"
"mean","01690",1.70407020903509,1,1,2009,"chlor_a","m-3"
"mean","01690",1.37077744411766,1,2,2009,"chlor_a","m-3"
"mean","01690",1.25059409688372,1,3,2009,"chlor_a","m-3"
"mean","01690",1.24635716436106,1,4,2009,"chlor_a","m-3"
"mean","01690",0.71367330266795,1,5,2009,"chlor_a","m-3"
"mean","01690",0.56184329756903,1,6,2009,"chlor_a","m-3"
"mean","01690",0.760800891075659,1,7,2009,"chlor_a","m-3"
"mean","01690",1.24338616794402,1,8,2009,"chlor_a","m-3"
"mean","01690",0.983831793069839,1,9,2009,"chlor_a","m-3"
"mean","01690",1.04133421204506,1,10,2009,"chlor_a","m-3"
"mean","01690",1.36722953757015,1,11,2009,"chlor_a","m-3"
"mean","01690",1.64354036816763,1,12,2009,"chlor_a","m-3"
"mean","01690",1.51900166568406,1,1,2010,"chlor_a","m-3"
"mean","01690",1.39504540994627,1,2,2010,"chlor_a","m-3"
"mean","01690",1.31693625132972,1,3,2010,"chlor_a","m-3"
"mean","01690",0.923702280346407,1,4,2010,"chlor_a","m-3"
"mean","01690",0.906908803139258,1,5,2010,"chlor_a","m-3"
"mean","01690",0.779524339229689,1,6,2010,"chlor_a","m-3"
"mean","01690",0.641677768952256,1,7,2010,"chlor_a","m-3"
"mean","01690",1.30966228181069,1,8,2010,"chlor_a","m-3"
"mean","01690",1.1826794184676,1,9,2010,"chlor_a","m-3"
"mean","01690",1.39196661743549,1,10,2010,"chlor_a","m-3"
"mean","01690",2.07767980558063,1,11,2010,"chlor_a","m-3"
"mean","01690",2.24511631432495,1,12,2010,"chlor_a","m-3"
"mean","01690",1.65670020208446,1,1,2011,"chlor_a","m-3"
"mean","01690",1.3410570886157,1,2,2011,"chlor_a","m-3"
"mean","01690",1.0775698090912,1,3,2011,"chlor_a","m-3"
"mean","01690",1.12269602937436,1,4,2011,"chlor_a","m-3"
"mean","01690",0.873081822132846,1,5,2011,"chlor_a","m-3"
"mean","01690",0.620736057331803,1,6,2011,"chlor_a","m-3"
"mean","01690",0.629879214348049,1,7,2011,"chlor_a","m-3"
"mean","01690",1.17062423748708,1,8,2011,"chlor_a","m-3"
"mean","01690",1.5490038794115,1,9,2011,"chlor_a","m-3"
"mean","01690",1.88240545156899,1,10,2011,"chlor_a","m-3"
"mean","01690",2.23321524606932,1,11,2011,"chlor_a","m-3"
"mean","01690",2.31528701147902,1,12,2011,"chlor_a","m-3"
"mean","01690",2.79223537379449,1,1,2012,"chlor_a","m-3"
"mean","01690",1.86193606000428,1,2,2012,"chlor_a","m-3"
"mean","01690",1.2995562276709,1,3,2012,"chlor_a","m-3"
"mean","01690",1.11018701890193,1,4,2012,"chlor_a","m-3"
"mean","01690",0.698543691142983,1,5,2012,"chlor_a","m-3"
"mean","01690",0.98801050355675,1,6,2012,"chlor_a","m-3"
"mean","01690",0.852138971462162,1,7,2012,"chlor_a","m-3"
"mean","01690",0.65208143422363,1,8,2012,"chlor_a","m-3"
"mean","01690",0.64800298547526,1,9,2012,"chlor_a","m-3"
"mean","01690",0.936390820063582,1,10,2012,"chlor_a","m-3"
"mean","01690",1.78833636679781,1,11,2012,"chlor_a","m-3"
"mean","01690",1.5703627514183,1,12,2012,"chlor_a","m-3"
"mean","01690",1.36286140428771,1,1,2013,"chlor_a","m-3"
"mean","01690",1.78462883015291,1,2,2013,"chlor_a","m-3"
"mean","01690",1.38067186283409,1,3,2013,"chlor_a","m-3"
"mean","01690",0.915726225201143,1,4,2013,"chlor_a","m-3"
"mean","01690",1.17868266236891,1,5,2013,"chlor_a","m-3"
"mean","01690",1.63766266052876,1,6,2013,"chlor_a","m-3"
"mean","01690",1.15254674121874,1,7,2013,"chlor_a","m-3"
"mean","01690",1.08531205090908,1,8,2013,"chlor_a","m-3"
"mean","01690",0.677903842433877,1,9,2013,"chlor_a","m-3"
"mean","01690",0.839740176266486,1,10,2013,"chlor_a","m-3"
"mean","01690",1.6528287118728,1,11,2013,"chlor_a","m-3"
"mean","01690",1.6157126793074,1,12,2013,"chlor_a","m-3"
"mean","01690",1.65062794586934,1,1,2014,"chlor_a","m-3"
"mean","01690",1.91875076097086,1,2,2014,"chlor_a","m-3"
"mean","01690",1.2839563252729,1,3,2014,"chlor_a","m-3"
"mean","01690",1.29304877191509,1,4,2014,"chlor_a","m-3"
"mean","01690",1.03168411506425,1,5,2014,"chlor_a","m-3"
"mean","01690",0.871317420968222,1,6,2014,"chlor_a","m-3"
"mean","01690",0.661512196337411,1,7,2014,"chlor_a","m-3"
"mean","01690",0.450214009000621,1,8,2014,"chlor_a","m-3"
"mean","01690",0.614652842009833,1,9,2014,"chlor_a","m-3"
"mean","01690",1.14015011043724,1,10,2014,"chlor_a","m-3"
"mean","01690",1.56746226702261,1,11,2014,"chlor_a","m-3"
"mean","01690",1.87192752426917,1,12,2014,"chlor_a","m-3"
"mean","01690",1.7999430042888,1,1,2015,"chlor_a","m-3"
"mean","01690",1.86558116204148,1,2,2015,"chlor_a","m-3"
"mean","01690",2.09938613427888,1,3,2015,"chlor_a","m-3"
"mean","01690",1.4372810738896,1,4,2015,"chlor_a","m-3"
"mean","01690",0.896823677994789,1,5,2015,"chlor_a","m-3"
"mean","01690",0.713617465856972,1,6,2015,"chlor_a","m-3"
"mean","01690",0.578749147467657,1,7,2015,"chlor_a","m-3"
"mean","01690",2.22106445896516,1,8,2015,"chlor_a","m-3"
"mean","01690",2.42764962452267,1,9,2015,"chlor_a","m-3"
"mean","01690",1.51553911823745,1,10,2015,"chlor_a","m-3"
"mean","01690",1.21726827676143,1,11,2015,"chlor_a","m-3"
"mean","01690",1.01059068627314,1,12,2015,"chlor_a","m-3"
"mean","01690",1.80872003824339,1,1,2016,"chlor_a","m-3"
"mean","01690",1.50818384831105,1,2,2016,"chlor_a","m-3"
"mean","01690",1.12327925535517,1,3,2016,"chlor_a","m-3"
"mean","01690",1.09092423095616,1,4,2016,"chlor_a","m-3"
"mean","01690",1.09270233287724,1,5,2016,"chlor_a","m-3"
"mean","01690",0.663914219009767,1,6,2016,"chlor_a","m-3"
"mean","01690",0.673333640109508,1,7,2016,"chlor_a","m-3"
"mean","01690",0.584555775911436,1,8,2016,"chlor_a","m-3"
"mean","01690",0.892848589387509,1,9,2016,"chlor_a","m-3"
"mean","01690",1.14120297081974,1,10,2016,"chlor_a","m-3"
"mean","01690",1.10522494830123,1,11,2016,"chlor_a","m-3"
"mean","01690",1.24724593096917,1,12,2016,"chlor_a","m-3"
"mean","01690",1.67128148811673,1,1,2017,"chlor_a","m-3"
"mean","01690",1.53445185061988,1,2,2017,"chlor_a","m-3"
"mean","01690",1.59948550517406,1,3,2017,"chlor_a","m-3"
"mean","01690",1.25251157283783,1,4,2017,"chlor_a","m-3"
"mean","01690",1.26934712129995,1,5,2017,"chlor_a","m-3"
"mean","01690",1.22372008704264,1,6,2017,"chlor_a","m-3"
"mean","01690",0.908834383684561,1,7,2017,"chlor_a","m-3"
"mean","01690",1.88397563838084,1,8,2017,"chlor_a","m-3"
"mean","01690",1.00046213695762,1,9,2017,"chlor_a","m-3"
"mean","01690",1.05421407397734,1,10,2017,"chlor_a","m-3"
"mean","01690",1.58220397507379,1,11,2017,"chlor_a","m-3"
"mean","01690",1.48472976247105,1,12,2017,"chlor_a","m-3"
"mean","01690",1.5765211419228,1,1,2018,"chlor_a","m-3"
"mean","01690",1.42550052918425,1,2,2018,"chlor_a","m-3"
"mean","01690",1.54213855802466,1,3,2018,"chlor_a","m-3"
"mean","01690",1.13007630864415,1,4,2018,"chlor_a","m-3"
"mean","01690",1.11786825131933,1,5,2018,"chlor_a","m-3"
"mean","01690",0.860217480429816,1,6,2018,"chlor_a","m-3"
"mean","01690",0.587561928186942,1,7,2018,"chlor_a","m-3"
"mean","01690",0.585415250937873,1,8,2018,"chlor_a","m-3"
"mean","01690",0.770170916821978,1,9,2018,"chlor_a","m-3"
"mean","01690",1.34898859798361,1,10,2018,"chlor_a","m-3"
"mean","01690",1.95819230845215,1,11,2018,"chlor_a","m-3"
"mean","01690",1.82862061841772,1,12,2018,"chlor_a","m-3"
"mean","01690",1.83972356724083,1,1,2019,"chlor_a","m-3"
"mean","01690",1.38473551721748,1,2,2019,"chlor_a","m-3"
"mean","01690",0.910042309214216,1,3,2019,"chlor_a","m-3"
"mean","01690",0.922090701881899,1,4,2019,"chlor_a","m-3"
"mean","01690",0.999957292834553,1,5,2019,"chlor_a","m-3"
"mean","01690",1.02583704508773,1,6,2019,"chlor_a","m-3"
"mean","01690",0.738783146700728,1,7,2019,"chlor_a","m-3"
"mean","01690",0.673517739280648,1,8,2019,"chlor_a","m-3"
"mean","01690",0.875385100743093,1,9,2019,"chlor_a","m-3"
"mean","01690",1.20706757602342,1,10,2019,"chlor_a","m-3"
"mean","01690",1.42815631267128,1,11,2019,"chlor_a","m-3"
"mean","01690",1.52429384955572,1,12,2019,"chlor_a","m-3"
"mean","01690",1.7751204356141,1,1,2020,"chlor_a","m-3"
"mean","01690",1.36632199615514,1,2,2020,"chlor_a","m-3"
"mean","01690",1.30845751609277,1,3,2020,"chlor_a","m-3"
"mean","01690",1.04300779421395,1,4,2020,"chlor_a","m-3"
"mean","01690",0.999171716576323,1,5,2020,"chlor_a","m-3"
"mean","01690",0.662442475940109,1,6,2020,"chlor_a","m-3"
"mean","01690",0.584529966170635,1,7,2020,"chlor_a","m-3"
"mean","01690",0.488854453049668,1,8,2020,"chlor_a","m-3"
"mean","01690",0.616264574516804,1,9,2020,"chlor_a","m-3"
"mean","01690",0.989377136296089,1,10,2020,"chlor_a","m-3"
"mean","01690",1.44096631292903,1,11,2020,"chlor_a","m-3"
"mean","01690",1.70683758269756,1,12,2020,"chlor_a","m-3"
"mean","01690",2.1205778710339,1,1,2021,"chlor_a","m-3"
"mean","01690",1.53990848370648,1,2,2021,"chlor_a","m-3"
"mean","01690",1.13137057188454,1,3,2021,"chlor_a","m-3"
"mean","01690",0.954762512062668,1,4,2021,"chlor_a","m-3"
"mean","01690",0.727924214699946,1,5,2021,"chlor_a","m-3"
"mean","01690",0.804432115204837,1,6,2021,"chlor_a","m-3"
"mean","01690",0.747981977790868,1,7,2021,"chlor_a","m-3"
"mean","01690",0.546944469322852,1,8,2021,"chlor_a","m-3"
"mean","01690",0.795945406670964,1,9,2021,"chlor_a","m-3"
"mean","01690",1.11569842893049,1,10,2021,"chlor_a","m-3"
"mean","01690",1.47837395766459,1,11,2021,"chlor_a","m-3"
"mean","01690",1.51871341171615,1,12,2021,"chlor_a","m-3"
"mean","01690",1.82460527179438,1,1,2022,"chlor_a","m-3"
"mean","01690",1.9060587534117,1,2,2022,"chlor_a","m-3"
"mean","01690",1.54473641924902,1,3,2022,"chlor_a","m-3"
"mean","01690",1.30136113505845,1,4,2022,"chlor_a","m-3"
"mean","01690",1.14755814239519,1,5,2022,"chlor_a","m-3"
"mean","01690",1.06675417313882,1,6,2022,"chlor_a","m-3"
"mean","01690",0.660807435775022,1,7,2022,"chlor_a","m-3"
"mean","01690",0.47998075217282,1,8,2022,"chlor_a","m-3"
"mean","01690",0.606004883116538,1,9,2022,"chlor_a","m-3"
"mean","01690",1.05723496631745,1,10,2022,"chlor_a","m-3"
"mean","01690",0.956009674072266,1,11,2022,"chlor_a","m-3"
"mean","01690",1.54663936391883,1,12,2022,"chlor_a","m-3"
"mean","01690",1.56381309491779,1,1,2023,"chlor_a","m-3"
"mean","01690",1.22369858573336,1,2,2023,"chlor_a","m-3"
"mean","01690",1.05709998312346,1,3,2023,"chlor_a","m-3"
"mean","01690",1.05034050307143,1,4,2023,"chlor_a","m-3"
"mean","01690",0.997728160980645,1,5,2023,"chlor_a","m-3"
"mean","01690",0.897847668894934,1,6,2023,"chlor_a","m-3"
"mean","01690",1.40630502143037,1,7,2023,"chlor_a","m-3"
"mean","01690",1.34755013125752,1,8,2023,"chlor_a","m-3"
"mean","01690",0.837544709936194,1,9,2023,"chlor_a","m-3"
"mean","01690",1.24188063166557,1,10,2023,"chlor_a","m-3"
"mean","01690",1.34912560817299,1,11,2023,"chlor_a","m-3"
"mean","01690",1.88296790385465,1,12,2023,"chlor_a","m-3"
"mean","01690",2.27644365752509,1,1,2024,"chlor_a","m-3"
"mean","01690",1.38925125259872,1,2,2024,"chlor_a","m-3"
"mean","01690",1.21942106452557,1,3,2024,"chlor_a","m-3"
"mean","01690",1.03275479417328,1,4,2024,"chlor_a","m-3"
"mean","01690",0.870970949011111,1,5,2024,"chlor_a","m-3"
"mean","01690",0.860143310870599,1,6,2024,"chlor_a","m-3"
"mean","01690",0.667245590304016,1,7,2024,"chlor_a","m-3"
"mean","01690",0.620450335741043,1,8,2024,"chlor_a","m-3"
"mean","01690",0.677655962300957,1,9,2024,"chlor_a","m-3"
"mean","01690",0.936538718490426,1,10,2024,"chlor_a","m-3"
"mean","01690",0.963082744769,1,11,2024,"chlor_a","m-3"
"mean","01690",1.56464775549162,1,12,2024,"chlor_a","m-3"
"mean","01690",1.55293589611666,1,1,2025,"chlor_a","m-3"
"mean","01690",1.37220549802168,1,2,2025,"chlor_a","m-3"
"mean","01690",0.975624579683356,1,3,2025,"chlor_a","m-3"
"mean","01690",0.795672139224656,1,4,2025,"chlor_a","m-3"
"mean","01690",0.712523026422623,1,5,2025,"chlor_a","m-3"
"mean","01690",0.895953192951482,1,6,2025,"chlor_a","m-3"
"mean","01690",0.98152291813028,1,7,2025,"chlor_a","m-3"
"mean","01690",0.705857429892645,1,8,2025,"chlor_a","m-3"
"mean","01690",0.616911372651748,1,9,2025,"chlor_a","m-3"
"mean","01690",0.989872365260343,1,10,2025,"chlor_a","m-3"
"mean","01690",1.10509749519716,1,11,2025,"chlor_a","m-3"
"mean","01690",1.22220088954366,1,12,2025,"chlor_a","m-3"
"mean","01700",0.487098523997702,4,9,1997,"chlor_a","m-3"
"mean","01700",0.48450007813517,1,10,1997,"chlor_a","m-3"
"mean","01700",0.902409904636443,1,11,1997,"chlor_a","m-3"
"mean","01700",0.630924764671363,1,12,1997,"chlor_a","m-3"
"mean","01700",0.666147933341563,1,1,1998,"chlor_a","m-3"
"mean","01700",0.672349110012874,1,2,1998,"chlor_a","m-3"
"mean","01700",0.76432063349057,1,3,1998,"chlor_a","m-3"
"mean","01700",1.03512285929173,1,4,1998,"chlor_a","m-3"
"mean","01700",0.624052053084597,1,5,1998,"chlor_a","m-3"
"mean","01700",0.524171350873075,1,6,1998,"chlor_a","m-3"
"mean","01700",0.358111287234351,1,7,1998,"chlor_a","m-3"
